id	type	DescriptionTitle	PriceLabel	ListingDate	ReListingDate	Address	Suburb	State	PostCode	Property.lat	Property.lon	PropertyType	Agency.Id	Agency.Type	Agency.Name	Agent.Name	Beds	Baths	Cars	EER	PlotSize	Features
177840068	SALES_RESIDENTIAL	177sqm townhouse in boutique complex	$569,000+	2020-01-20 01:30:30		5/25-27 Jandamarra Street	Ngunnawal	ACT	2913	-35.1659313	149.1141657	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	4	0	
177708761	SALES_RESIDENTIAL	North facing three bedroom townhouse with tandem garaging	$604,900	2020-01-19 19:55:39		Norrebro - 46 Aspinall Street	Watson	ACT	2602	-35.2348338	149.15940697	OTHER	687413	Agent	Peter Blackshaw Projects	Sam Dodimead	3	2	2	7		['NEW_CONSTRUCTION']
177839695	SALES_RESIDENTIAL	Pristine Home on Montgomery Avenue	$795,000 - $850,000	2020-01-19 23:22:01		37 Montgomery Avenue	Googong	NSW	2620	-35.4281817	149.2388822	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	4	2	2		472	
177841898	SALES_RESIDENTIAL	211.3sqm of luxury ready to enjoy	$799,000+	2020-01-20 03:00:27		21 Petherick Street	Franklin	ACT	2913	-35.1942467	149.1470036	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	2	5	405	
177716589	SALES_RESIDENTIAL	Luxe, Chic, Spacious	$899,900	2020-01-19 21:59:41		Midnight - 805/1 Elouera Street	Braddon	ACT	2612	-35.272854	149.130862	APARTMENT	220765	Agent	GEOCON	Lucia Lee	3	3	2	7.4		['BODY_CORPORATE', 'NEW_CONSTRUCTION']
177843634	SALES_RESIDENTIAL	Quiet and Convenient location awaits this unique opportunity!	Offers over $950,000	2020-01-20 06:10:23		15 Morehead Street	Curtin	ACT	2605	-35.319848	149.0732815	HOUSE	883084	Agent	McGrath Woden	Benjamin James	3	2	1	1	0	
177840131	SALES_RESIDENTIAL	Contemporary, easy-care home in a convenient location!	Upcoming Auction	2020-01-20 00:11:14		2/72 Henry Kendall Street	Franklin	ACT	2913	-35.1922267	149.1499075	APARTMENT	539	Agent	LJ Hooker Gungahlin	Jason Hall	3	2	2	4.5	0	
176318176	SALES_RESIDENTIAL	Iconic and luxurious home with million dollar views	By Negotiation	2019-01-24 13:00:00	2020-01-20 03:01:45	71 Aprasia Avenue	Googong	NSW	2620	-35.424034	149.2442421	HOUSE	285646	Agent	White Rhino Property	Gavin Van Zyl	4	2	2		0	
177827795	SALES_RESIDENTIAL	Luxurious Home to Enjoy Living	By Negotiation	2020-01-20 01:15:42		8 Mottram Street	Taylor	ACT	2913	-35.1502895	149.1021898	HOUSE	514317	Agent	Impact Properties	Anish Sebastian	4	2	2	4.5	450	
177849845	SALES_RESIDENTIAL	A Dream Lifestyle Starts Here!	Auction 15/02/20	2020-01-21 05:10:21		23 McBurney Crescent	Richardson	ACT	2905	-35.4238173	149.1116427	HOUSE	965	Agent	Ian McNamee & Partners Real Estate (Queanbeyan)	Margrit Sedlacek	3	1	1	1	857	['SWIMMING_POOL']
177845939	SALES_RESIDENTIAL	Luxury home nestled in sought-after location	Auction 15/02/20	2020-01-21 01:10:54		6 Welsh Place	Chifley	ACT	2606	-35.3550061	149.0799171	HOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	4	2	2	3.5	881	
177847459	SALES_RESIDENTIAL	Great Location	Auction 15/02/20	2020-01-21 01:51:12		37 Sharwood Crescent	Evatt	ACT	2617	-35.2158086	149.0611098	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Mick Barlow	3	1	2	0.5	0	
177850718	SALES_RESIDENTIAL	Generous Family Home With Flexible Floor Plan	Auction 15/02/20	2020-01-21 05:30:25		15 Hayley Crescent	Karabar	NSW	2620	-35.3749825	149.2318034	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Nick Southwell	6	3	2		737	
177164988	SALES_RESIDENTIAL	Renovated Family Home!	Auction 15/02/20	2019-08-21 03:40:14	2020-01-20 23:48:59	20 Carwoola Place	Queanbeyan East	NSW	2620	-35.3469707	149.2503898	HOUSE	135415	Agent	Ray White Queanbeyan/Jerrabomberra	Brad O'Mara	4	2	2		662	
177848854	SALES_RESIDENTIAL	Prime entry level residence in premier location	$299,000+	2020-01-21 03:42:40		26/3 McKay Street	Turner	ACT	2612	-35.2746913	149.1289202	APARTMENT	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	1	1	1	6	0	
177839951	SALES_RESIDENTIAL	Spacious 2 bedroom ensuite apartment. 2 Basement car spaces	$345,000+	2020-01-21 06:24:03		82/20 Federal Highway	Watson	ACT	2602	-35.2286938	149.1558652	APARTMENT	72	Agent	Wright Dunn Real Estate	Peter Andrighetto	2	2	2	4.5	20536	['SWIMMING_POOL']
177846105	SALES_RESIDENTIAL	Panoramic views in a blue chip suburb look no further!	$349,000	2020-01-21 00:11:02		815/17 Dooring Street	Braddon	ACT	2612	-35.2611393	149.1339245	APARTMENT	108	Agent	LJ Hooker Canberra City	Ivan Tasic	1	1	1	6	0	
177846254	SALES_RESIDENTIAL	Position, Comfort and Style!	$380,000+	2020-01-21 03:51:01		10/26 Chave Street	Holt	ACT	2615	-35.2231653	149.0241696	TOWNHOUSE	252785	Agent	Luton Properties Gungahlin	Katrice Velnaar	3	1	2	3.5	0	
177849209	SALES_RESIDENTIAL	“Convenient.. Comfortable.. Clean”	$445,000+	2020-01-21 03:50:53		18/7 Watling Place	Weston	ACT	2611	-35.3435683	149.0537401	TOWNHOUSE	63	Agent	Maloney's Property	Philip Kouvelis	2	1	1	5.5	0	
177836358	SALES_RESIDENTIAL	Live like you're on Holidays!	$459,000	2020-01-21 01:49:32		44/28 Torrens Street	Braddon	ACT	2612	-35.2728635	149.1344237	UNIT	2091	Agent	Blue Property Marketing	Ray Lalic	2	2	1	6	5922	
177846515	SALES_RESIDENTIAL	Modern townhouse represents contemporary living	Over $510,000	2020-01-21 00:41:31		8/1 Gifford Street	Coombs	ACT	2611	-35.3166534	149.0380059	TOWNHOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	3	2	2	6	0	
177848983	SALES_RESIDENTIAL	“ENVY”	$529,000+	2020-01-21 03:52:19		55/35 Torrens Street	Braddon	ACT	2612	-35.2719013	149.1339116	APARTMENT	63	Agent	Maloney's Property	Philip Kouvelis	2	2	2	4.5	0	
177846347	SALES_RESIDENTIAL	Heart of the city	$550,000	2020-01-20 21:50:32		105/77 Northbourne Avenue	Turner	ACT	2612	-35.2753542	149.1286636	UNIT	572389	Agent	Belle Property Kingston	Bree Currall	2	2	2	6	0	
177433126	SALES_RESIDENTIAL	Live The LIFE	$559,980	2019-10-23 05:15:28	2020-01-20 19:00:00	Life - Type A	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	2	2	1	6		
177849837	SALES_RESIDENTIAL	Renovated residence promises convenient lifestyle	Over $570,000	2020-01-21 04:30:40		9 Cutbush Street	Kambah	ACT	2902	-35.3897739	149.0803394	HOUSE	883084	Agent	McGrath Woden	Cameron Whitnall	3	1	4	3	774	
177847723	SALES_RESIDENTIAL	Relaxed family living in private residential area	$590,000 - $620,000	2020-01-21 02:30:35		31 Patrick Brick Court	Queanbeyan East	NSW	2620	-35.3515189	149.2478643	HOUSE	883084	Agent	McGrath Woden	Jennifer Ward	4	2	2		533	
177431567	SALES_RESIDENTIAL	Live The LIFE	$610,980	2019-10-23 05:15:33	2020-01-20 19:00:00	Life - Type B	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	2	2	1	6		
177846868	SALES_RESIDENTIAL	Ample Living Available Here!	$649,000+	2020-01-21 01:21:03		2 Hooley Place	Kambah	ACT	2902	-35.3870489	149.0845577	HOUSE	422	Agent	Luton Properties Tuggeranong	Michael Martin	4	2	2	1	810	
177846914	SALES_RESIDENTIAL	Spacious Townhouse Moments From Schools And Light Rail	$650,000	2020-01-21 01:30:44		1/224 Flemington Rd	Harrison	ACT	2914	-35.1951014	149.1513534	TOWNHOUSE	406928	Agent	For Sale By Owner	4	2	2	6	0	['SWIMMING_POOL']	
177430827	SALES_RESIDENTIAL	Live the LIFE	$672,180-$723,180	2019-10-23 05:15:45	2020-01-20 19:00:00	Life - Type D	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	3	2	2	6		
177846339	SALES_RESIDENTIAL	Stunning live in home or stable investment! You decide.	$680,000+	2020-01-20 23:21:00		25 Bott Crescent	Casey	ACT	2913	-35.1640926	149.0965126	HOUSE	700494	Agent	HIVE Property	Steve Langford	3	2	2	6	0	
177433146	SALES_RESIDENTIAL	Live The LIFE	$743,580-$763,980	2019-10-23 05:15:38	2020-01-20 19:00:00	Life - Type C	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	3	2	2	6		
177433127	SALES_RESIDENTIAL	Live The LIFE	$763,980-$814,980	2019-10-23 05:15:49	2020-01-20 19:00:00	Life - Type E	Watson	ACT	2602	-35.2301015058347	149.16558677957	OTHER	700494	Agent	HIVE Property	Josh Morrissey	3	2	2	6		
177843118	SALES_RESIDENTIAL	Own an award-winning builder's premium display home.	$890,000-$930,000	2020-01-21 00:16:38		12 Bonthrone	Strathnairn	ACT	2615	-35.2323889	148.9940343	HOUSE	186605	Builder	Achieve Homes	Jad El-husseini	4	3	2	7	484	
177610107	SALES_RESIDENTIAL	Premier 4 bedroom residence on a private 663sqm block	$1,149,000+	2019-11-25 02:52:07	2020-01-20 23:33:06	49 Wattle Street	O'Connor	ACT	2602	-35.2555846	149.127097	HOUSE	84655	Agent	McGrath Estate Agents Gungahlin	Jess Smith	4	2	4	2.5	663	
177853325	SALES_RESIDENTIAL	Opposite Reserve and Bursting with Opportunity	Auction 15/02/20	2020-01-21 23:32:04		18 Pambula Street	Kaleen	ACT	2617	-35.236422	149.1080773	HOUSE	93	Agent	LJ Hooker Belconnen	George Vlandis	3	2	1	0.5	879	
177853445	SALES_RESIDENTIAL	Immaculate 4 Bedroom Family Home with Pool	Auction 15/02/20	2020-01-22 00:01:08		11 Augusta Place	Amaroo	ACT	2914	-35.1691471	149.1252996	HOUSE	108	Agent	LJ Hooker Canberra City	Kaylene King	4	2	2	4.5	0	
177856339	SALES_RESIDENTIAL	Sweet Home Karabar	Auction 15/02/20	2020-01-22 05:02:06		4/9 Parr Place	Queanbeyan	NSW	2620	-35.3758847	149.2310901	TOWNHOUSE	188615	Agent	McIntyre Property	Colin McIntyre	3	2	2		0	
177854918	SALES_RESIDENTIAL	Single Level Design, Quality build, As New!	Auction 15/02/20	2020-01-22 02:10:52		31 Shearston Street	Moncrieff	ACT	2914	-35.1563537	149.1213753	HOUSE	546400	Agent	LJ Hooker Woden	Jack Flynn	3	2	1	4.5	330	['CENTRAL_HEAT', 'STUDY']
177853450	SALES_RESIDENTIAL	Set to Impress! Designer Home a Visual Splendour	Auction 15/02/20	2020-01-22 02:10:49		25 Shortland Crescent	Ainslie	ACT	2602	-35.2554235	149.1482887	HOUSE	572	Agent	LJ Hooker Dickson	Stephen Bunday	4	3	2	5	724	
177853483	SALES_RESIDENTIAL	Your Blank Canvas! 766m2	Auction 19/02/20	2020-01-22 01:01:04		44 Dargin Crescent	Moncrieff	ACT	2914	-35.1572261	149.1237108	LAND	539	Agent	LJ Hooker Gungahlin	Antony Damiano		0	0		766	
177854363	SALES_RESIDENTIAL	Sunny & Versatile Family Haven!	Auction 22/02/20	2020-01-22 01:31:04		16 Gibson Street	Macgregor	ACT	2615	-35.2142276	149.0130625	HOUSE	669351	Agent	Upside	Catherine Halloran	5	2	2	1	840	
177854091	SALES_RESIDENTIAL	Ideal opportunity for first home buyers, investors or downsizers	Auction 22/02/20	2020-01-22 01:01:30		15/47 Pethebridge Street	Pearce	ACT	2607	-35.3637444	149.0870142	TOWNHOUSE	186856	Agent	McGrath Estate Agents Dickson	John Sneddon	3	2	2	1	449	
176540519	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$290,000	2019-03-25 05:57:00	2020-01-21 19:00:02	The Establishment - 1 Bedroom	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	1	1	0	5		['BODY_CORPORATE', 'SWIMMING_POOL']
176590338	SALES_RESIDENTIAL	1 Bedroom Courtyard Apartment	$314,900	2019-04-15 21:59:10	2020-01-21 19:00:01	Essential - 1 Bedroom Courtyard Apartment	Denman Prospect	ACT	2611	-35.29642059	149.02481495	APARTMENT	3250	Agent	LJ Hooker Project Marketing	James Herbert	1	1	1	6		
175480586	SALES_RESIDENTIAL	Limited apartments remaining.	$349,900	2018-06-29 03:02:23	2020-01-21 19:00:00	Grand Central Towers - Limited apartments remaining	Woden	ACT	2606	-35.3440876151216	149.086941611599	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	0	5		['NEW_CONSTRUCTION', 'SWIMMING_POOL']
176422818	SALES_RESIDENTIAL	Aspen Village - Alpine-Chic 1 Bedroom Apartment	$358,900	2019-04-15 00:04:29	2020-01-21 19:00:02	Aspen Village - 1 Bedroom	Greenway	ACT	2900	-35.4225070511506	149.073263452815	APARTMENT	220765	Agent	GEOCON	Adam Morgan	1	1	1	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177853609	SALES_RESIDENTIAL	Contemporary Townhouse	$379,000+	2020-01-21 23:42:05		22 Quealy Street	Casey	ACT	2913	-35.1590911	149.0995237	HOUSE	700494	Agent	HIVE Property	Josh Morrissey	2	1	1	6	0	
176540521	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$395,000	2019-07-18 01:08:03	2020-01-21 19:00:01	The Establishment - Live Epic	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Lucia Lee	2	1	1	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177853659	SALES_RESIDENTIAL	Refreshed & feature packed single level home	$399,000 - $419,000	2020-01-21 22:20:41		30/36 Fink Crecent	Calwell	ACT	2905	-35.4411117	149.0955833	VILLA	558799	Agent	Irwin Property	Jonathan Irwin	3	1	1	1	0	
177853710	SALES_RESIDENTIAL	Top Floor In Top Location!	$405,000	2020-01-21 23:50:58		3/31 Thynne Street	Bruce	ACT	2617	-35.2440712	149.0967685	UNIT	669351	Agent	Upside	Catherine Halloran	2	2	2	6	12626	['BODY_CORPORATE']
177854439	SALES_RESIDENTIAL	Your new lifestyle awaits!	$415,000 +	2020-01-22 01:30:18		96/2 Peter Cullen Way	Wright	ACT	2611	-35.3226302	149.0396717	HOUSE	682863	Agent	Hayman Partners	Lauren McDonald	2	2	2	6	0	
177853796	SALES_RESIDENTIAL	Executive lifestyle or solid investment	$429,000+	2020-01-21 23:52:01		305/10 Currie Crescent	Griffith	ACT	2603	-35.317325	149.1381057	UNIT	700494	Agent	HIVE Property	Josh Morrissey	2	1	1	3	0	
175418829	SALES_RESIDENTIAL	High Living	$445,900	2018-06-18 04:57:28	2020-01-21 19:00:02	High Society - High Living	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	1	1	1	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION']
177853012	SALES_RESIDENTIAL	JUST THE PLACE TO START	$459,000	2020-01-21 22:00:18		29/60 Copland Drive	Evatt	ACT	2617	-35.2121511	149.0611523	TOWNHOUSE	93	Agent	LJ Hooker Belconnen	Cameron Colquhoun	3	2	2	4	0	
177856129	SALES_RESIDENTIAL	To Infinity and beyond	Offers over $459,000	2020-01-22 04:21:34		326/1 Anthony Rolfe Avenue	Gungahlin	ACT	2912	-35.181994	149.1299195	UNIT	5405	Agent	Independent Tuggeranong	Nathan Page	2	2	2	6	0	['SWIMMING_POOL']
177854846	SALES_RESIDENTIAL	Great Three Bedroom Home with Space to Spare!!	$460,000+	2020-01-22 02:01:12		8 Dane Close	Calwell	ACT	2905	-35.4407084	149.1153202	HOUSE	188615	Agent	McIntyre Property	Betty Wark	3	1	1	1.5	389	
177853680	SALES_RESIDENTIAL	Low Maintenance, Bright Living in Crace	$469,000+	2020-01-21 23:11:05		10 Chance Street	Crace	ACT	2911	-35.2000253	149.1038829	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	2	2	2	6	188	
177853558	SALES_RESIDENTIAL	Private, Spacious in the Heart of the City with 94sqm of Living!	$479,000+	2020-01-21 23:12:04		212/86 Northbourne Avenue	Braddon	ACT	2612	-35.2737972	149.1304519	APARTMENT	108	Agent	LJ Hooker Canberra City	Ivan Tasic	2	2	1	6	0	
177839952	SALES_RESIDENTIAL	Stunning North Facing Apartment - Just Add You!	$525,000	2020-01-21 23:12:57		108/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2	1	1	7.5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SUNROOM']
175272907	SALES_RESIDENTIAL	Allegro - A Masterpiece for all speeds of life	$529,900+	2018-06-27 12:11:27	2020-01-21 19:00:02	Allegro - Tempo Collective - A Masterpiece for all speeds of life	Throsby	ACT	2914	-35.19474225552919	149.16387263628576	OTHER	615239	Agent	3 Property Group	Paul Hamilton	3	2	2	8		['BODY_CORPORATE']
177854929	SALES_RESIDENTIAL	For A Long Lasting LIFESTYLE	$530,000+	2020-01-22 02:20:19		9 Heidelberg Street	Conder	ACT	2906	-35.4622147	149.0954537	HOUSE	188615	Agent	McIntyre Property	Colin McIntyre	3	1	2	3.5	771	
176535571	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$547,000	2019-03-25 05:57:32	2020-01-21 19:00:01	The Establishment - 2 Bedroom	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	2	2	2	5		['BODY_CORPORATE', 'SWIMMING_POOL']
177856710	SALES_RESIDENTIAL	Elevated and spacious family home	Offers over $549,000	2020-01-22 05:21:18		29 Mentone View	Conder	ACT	2906	-35.4526109	149.0946466	HOUSE	5405	Agent	Independent Tuggeranong	Obi Shadmaan	4	2	2	4.5	654.2	
174658378	SALES_RESIDENTIAL	Mighty	$558,900-$563,900	2017-12-01 00:46:37	2020-01-21 19:00:01	Dusk - 2 Bedroom Located Lakeside	Belconnen	ACT	2617	-35.2408989	149.0712282	APARTMENT	220765	Agent	GEOCON	Matt Nicholls	2	2	1	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'STUDY']
173613423	SALES_RESIDENTIAL	CONSTRUCTION COMMENCED!	$565,000+	2017-04-21 08:17:48	2020-01-21 19:00:01	Cirrus - 2 Bedroom	Belconnen	ACT	2617	-35.2365438685396	149.06666475941	APARTMENT	522287	Agent	Colliers International - Canberra, Projects and Land Sales	Richard Moses	2	2	1	6.5		['BODY_CORPORATE', 'NEW_CONSTRUCTION']
177820892	SALES_RESIDENTIAL	Modern Day Tardis! Four Bedroom Home for the price of a Three!	$645,000+	2020-01-22 04:16:06		12 Mornington Street	Amaroo	ACT	2914	-35.1657117	149.1313226	TOWNHOUSE	5182	Agent	Peter Mylonas Property Solutions	Ally Smith	4	2	2	6	189	['RUMPUS_ROOM']
177854137	SALES_RESIDENTIAL	Ideal first home or Investment potential.	$659,000+	2020-01-22 00:41:12		8 Burbie Street	Harrison	ACT	2914	-35.1994886	149.1626002	HOUSE	700494	Agent	HIVE Property	Steve Langford	3	2	2	5.5	390	
177855499	SALES_RESIDENTIAL	“GLEBE PARK RESIDENCES”	$675,000+	2020-01-22 03:00:47		90/15 Coranderrk Street	City	ACT	2601	-35.2839773	149.1357156	APARTMENT	63	Agent	Maloney's Property	Philip Kouvelis	2	2	2	6	0	
177854018	SALES_RESIDENTIAL	A Breath Taking Family Home	$720,000+	2020-01-22 00:21:05		50 Kellway Street	Evatt	ACT	2617	-35.20619	149.0710533	HOUSE	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	4	1	2	2	808	
176535550	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$730,000	2019-07-18 01:28:32	2020-01-21 19:00:02	The Establishment - The Sign You Have Been Waiting For	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	3	2	2	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177383294	SALES_RESIDENTIAL	Breath Taking Views From The Top Floor!	$740,000+	2019-10-07 23:32:17	2020-01-21 22:37:59	125/77 Gozzard Street	Gungahlin	ACT	2912	-35.1818378	149.1329625	APARTMENT	210176	Agent	LJ Hooker Weston Creek	Andy Greenberger	3	2	2	6	0	
177830174	SALES_RESIDENTIAL	Room for a growing family.	$785,000+	2020-01-21 22:42:39		52 Coningham Street	Gowrie	ACT	2904	-35.4107415	149.1046018	HOUSE	10905	Agent	Edge Real Estate	Steve Thomas	6	3	0	1.5		['DINING_ROOM', 'FAMILY_ROOM']
175468938	SALES_RESIDENTIAL	Own the City - Limited apartments remaining!	$805,900	2018-07-14 04:29:50	2020-01-21 19:00:02	Metropol - 2 bedroom + study apartment	Reid	ACT	2612	-35.2795339713302	149.136098240422	APARTMENT	220765	Agent	GEOCON	Natasha Johnson	2	2	2	5		['STUDY']
176535551	SALES_RESIDENTIAL	Designed For Luxury. Forged In Style.	$840,000	2019-07-18 01:08:49	2020-01-21 19:00:01	The Establishment - Penthouse	Gungahlin	ACT	2912	-35.18674508	149.13619021	APARTMENT	220765	Agent	GEOCON	Sean Williams	3	2	2	5		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SWIMMING_POOL']
177853444	SALES_RESIDENTIAL	Central location - Stroll to Woden	$859,000	2020-01-21 23:34:20		120 Theodore Street	Curtin	ACT	2605	-35.3359663	149.0812397	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	3	1	1	0	793	
177853533	SALES_RESIDENTIAL	Entertainer's Choice!	$860,000	2020-01-21 22:20:55		22 Carolyn Jackson Drive	Jerrabomberra	NSW	2619	-35.3725013	149.2044141	HOUSE	1624	Agent	Peter Blackshaw Gungahlin	Matt Sebbens	4	2	2		787.3	
177830175	SALES_RESIDENTIAL	2 Bedroom Penthouse in Stunning Village Setting	$895,000	2020-01-22 09:17:07		411/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	2	2	4	7		['BODY_CORPORATE', 'NEW_CONSTRUCTION', 'SUNROOM']
177853630	SALES_RESIDENTIAL	Large Block and Elevated Position	$1,200,000 +	2020-01-21 23:31:47		8 McLaren Crescent	Pearce	ACT	2607	-35.3619531	149.0767113	HOUSE	682863	Agent	Hayman Partners	Brett Hayman	4	2	2	3.5	0	
177846571	SALES_RESIDENTIAL	Kingsborough Powerhouse - 3 Bedroom East Facing Penthouse	$1,240,000	2020-01-22 00:55:50		410/17 The Causeway	Kingston	ACT	2604	-35.3163852	149.1506017	APARTMENT	597339	Agent	Dovers & Co Property Services PTY LTD	Stuart Dovers	3	3	4	7.8		['BODY_CORPORATE', 'NEW_CONSTRUCTION']
177856245	SALES_RESIDENTIAL	Lifestyle acreage ideally suited for family living	$1,750,000 - $1,850,000	2020-01-22 04:52:09		159 Fernleigh Drive	Googong	NSW	2620	-35.4390367	149.2029468	HOUSE	883084	Agent	McGrath Woden	Greg Ward	5	3	4		137100	
174900370	SALES_RESIDENTIAL	OWN THE CITY - Limited apartments remaining!	By Negotiation	2018-02-13 22:38:29	2020-01-21 19:00:01	Metropol - Studio Apartment + Car Space	Reid	ACT	2612	-35.2795339713302	149.136098240422	COMMERCIAL_STUDIO	220765	Agent	GEOCON	Hayley Tai	1	1	1	5		
177860145	SALES_RESIDENTIAL	cowper.house	Auction 13/02/20	2020-01-23 00:50:55		103 Cowper Street	Dickson	ACT	2602	-35.2541826	149.1387785	HOUSE	577049	Agent	home.byholly	Cris O'Brien	3	1	2	1.5	888	
177859689	SALES_RESIDENTIAL	Personalise and prosper	Auction 13/02/20	2020-01-22 23:32:08		32 Wrenfordsley Place	Latham	ACT	2615	-35.2134895	149.0366804	HOUSE	643351	Agent	Peter Blackshaw Belconnen	Matt Sebbens	4	2	1	1.5	819.6	
177859735	SALES_RESIDENTIAL	Endless Possibilities	Auction 15/02/20	2020-01-23 00:52:07		38 Lachlan Street	Macquarie	ACT	2614	-35.2517633	149.0639789	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	4	3	1	1.5	0	
177860262	SALES_RESIDENTIAL	Restore me to my former glory	Auction 15/02/20	2020-01-23 00:54:15		40 Lachlan Street	Macquarie	ACT	2614	-35.2515303	149.0639789	HOUSE	857413	Agent	Badenoch Real Estate Sales	Symon Badenoch	3	2	2	0.5	0	
177861565	SALES_RESIDENTIAL	Stunning single level family home on a generous 704m2 flat block	Auction 15/02/20	2020-01-23 03:41:28		61 Kalianna Street	Harrison	ACT	2914	-35.1866851	149.157508	HOUSE	5402	Agent	Independent Inner North & City	Chris Uren	5	2	2	3	704.8	
177859846	SALES_RESIDENTIAL	Feel Good Family Home	Auction 15/02/20	2020-01-22 22:11:04		6 Taber Place	Isaacs	ACT	2607	-35.3755207	149.1181458	HOUSE	82	Agent	Luton Properties Woden	Anthony McCormack	4	2	2	1.5	785	
177859792	SALES_RESIDENTIAL	A Once in a Lifetime Opportunity!	Auction 15/02/20	2020-01-22 23:30:52		23 Drevermann Street	Farrer	ACT	2607	-35.3717283	149.1072595	HOUSE	546400	Agent	LJ Hooker Woden	Dan Cooper	4	2	2	2	1152	['STUDY']
177859314	SALES_RESIDENTIAL	Stylish modern masterpiece	Auction 15/02/20	2020-01-22 19:40:13		27B Derwent Street	Lyons	ACT	2606	-35.3378526	149.0725418	HOUSE	682863	Agent	Hayman Partners	Tom Beinke	4	3	2	6	0	
177860140	SALES_RESIDENTIAL	High on the Hill	Auction 15/02/20	2020-01-23 00:20:23		16 Bussell Crescent	Cook	ACT	2614	-35.2639235	149.0646962	HOUSE	80917	Agent	Ray White Canberra 	Troy Reddick	4	2	2	2.5	1450	
177830115	SALES_RESIDENTIAL	Quiet, Elevated Cul de Sac Location!	Auction 15/02/20	2020-01-22 22:17:29		6 Cain Place	Torrens	ACT	2607	-35.3757861	149.0832574	HOUSE	306715	Agent	Cream Residential	Chris Wilson	4	2	2	0	758	['DINING_ROOM', 'FAMILY_ROOM']
177859529	SALES_RESIDENTIAL	Comfortable Family Home in Fantastic Neighbourhood	Auction 15/02/20	2020-01-22 23:00:35		10 Du Faur Street	Mawson	ACT	2607	-35.3601189	149.0968438	HOUSE	98	Agent	LJ Hooker Manuka	Stephen Thompson	3	1	1	0.5	860	
177859866	SALES_RESIDENTIAL	Stunning Red Hill home with leafy surrounds, perfect for entertaining	Auction 15/02/20	2020-01-22 23:00:09		91 Mugga Way	Red Hill	ACT	2603	-35.3394404	149.1228103	HOUSE	80917	Agent	Ray White Canberra 	Nicky Symon	5	3	2	1	1380	['SWIMMING_POOL']
177861632	SALES_RESIDENTIAL	By Design. A Home with a Difference; Inside and Out.	Auction 15/02/20	2020-01-23 03:20:52		9 Ningaloo Street	Harrison	ACT	2914	-35.2045929	149.1506888	HOUSE	252785	Agent	Luton Properties Gungahlin	Adrian Giampietro	4	2	2	4	420	
177860819	SALES_RESIDENTIAL	Leafy Inner North Living	Auction 15/02/20	2020-01-23 04:11:08		17 Phillip Avenue	Watson	ACT	2602	-35.2374795	149.1458214	HOUSE	421	Agent	Luton Properties Dickson	Melissa Martin-Smith	4	1	0	1	732	
